#Wave		#Intensity
1.796125	3590.210938
1.796205	3547.486328
1.796286	3577.552246
1.796367	3737.819092
1.796448	3702.749268
1.796529	3480.094971
1.796610	3651.782959
1.796691	3563.162354
1.796772	3520.490234
1.796853	3657.653809
1.796934	3691.487305
1.797015	3633.515869
1.797096	3636.749023
1.797177	3525.276123
1.797258	3700.555664
1.797340	3669.375977
1.797421	3630.562988
1.797502	3694.930176
1.797583	3747.815186
1.797664	3747.205811
1.797745	3693.128418
1.797826	3818.539795
1.797908	3753.014404
1.797989	3733.317871
1.798070	3637.294189
1.798151	3697.759766
1.798232	3903.192383
1.798314	3700.372803
1.798395	3707.399658
1.798476	3645.779785
1.798558	3931.159180
1.798639	3717.029297
1.798720	3762.166016
1.798802	3875.887451
1.798883	3799.048096
1.798964	3855.578613
1.799046	3965.419922
1.799127	3880.985840
1.799208	3983.171387
1.799290	3921.605957
1.799371	3802.958984
1.799453	3905.107178
1.799534	4011.027344
1.799616	3888.618652
1.799697	3967.876953
1.799778	3986.250732
1.799860	3871.511230
1.799942	3920.313965
1.800023	3999.515381
1.800105	3915.239258
1.800186	4028.620605
1.800268	4039.366211
1.800349	4004.515869
1.800431	3988.670410
1.800513	4056.388672
1.800594	4055.729736
1.800676	4085.446045
1.800757	3948.116943
1.800839	3962.658203
1.800921	4125.201172
1.801003	3961.371094
1.801084	3975.903076
1.801166	4020.775391
1.801248	4122.521973
1.801329	4049.805176
1.801411	4197.009766
1.801493	4196.328125
1.801575	4009.931641
1.801656	4210.123535
1.801738	4107.140137
1.801820	3936.001465
1.801902	4033.841064
1.801984	4211.176758
1.802066	4070.395508
1.802148	4213.594727
1.802229	4118.281250
1.802311	4295.487305
1.802393	4169.919434
1.802475	4373.542969
1.802557	4282.047363
1.802639	4201.927734
1.802721	4292.001953
1.802803	4268.619629
1.802885	4347.312500
1.802967	4180.301758
1.803049	4289.215820
1.803131	4220.507813
1.803213	4212.267090
1.803295	4306.013184
1.803377	4335.527344
1.803459	4225.319824
1.803541	4371.873535
1.803623	4371.164063
1.803706	4279.875000
1.803788	4279.180664
1.803870	4316.215332
1.803952	4338.148438
1.804034	4367.618164
1.804116	4280.174805
1.804199	4441.609863
1.804281	4218.467773
1.804363	4451.476563
1.804445	4544.969727
1.804528	4551.768555
1.804610	4351.357422
1.804692	4516.390137
1.804775	4557.085449
1.804857	4371.833008
1.804939	4461.482910
1.805022	4340.299805
1.805104	4460.035156
1.805186	4534.574219
1.805269	4477.400879
1.805351	4533.103516
1.805434	4460.903320
1.805516	4460.179688
1.805598	4647.459961
1.805681	4661.744141
1.805763	4766.235840
1.805846	4570.033691
1.805928	4715.840332
1.806011	4500.924805
1.806093	4721.823730
1.806176	4634.674316
1.806258	4581.349609
1.806341	4599.379395
1.806423	4583.617676
1.806506	4717.996094
1.806589	4660.938965
1.806671	4480.079590
1.806754	4539.377930
1.806836	4752.445801
1.806919	4744.174316
1.807002	4698.408203
1.807084	4693.896973
1.807167	4944.286133
1.807250	4636.156738
1.807333	4702.855957
1.807415	4762.040527
1.807498	4757.522461
1.807581	4756.750977
1.807664	4920.753906
1.807746	4848.814941
1.807829	4851.772461
1.807912	4907.131836
1.807995	4932.533203
1.808078	4815.736816
1.808160	4766.320313
1.808243	4701.957031
1.808326	5041.536133
1.808409	4883.663574
1.808492	4766.969238
1.808575	4870.865723
1.808658	4881.289063
1.808741	4973.922363
1.808824	4928.279785
1.808907	4893.858887
1.808990	4945.357910
1.809073	5060.328125
1.809156	5014.700195
1.809239	5058.687500
1.809322	4986.945801
1.809405	4904.030273
1.809488	5026.376465
1.809571	5085.256836
1.809654	5125.466309
1.809737	5064.959961
1.809820	4989.557129
1.809903	5115.517578
1.809987	5055.042480
1.810070	5162.314941
1.810153	5228.559082
1.810236	5086.120117
1.810319	5014.511719
1.810403	4931.751953
1.810486	5228.895508
1.810569	5228.048340
1.810652	5353.785645
1.810735	5148.182129
1.810819	5206.898438
1.810902	5332.577637
1.810985	5309.390137
1.811069	5189.487793
1.811152	5233.280762
1.811235	5254.746094
1.811319	5172.093262
1.811402	5223.302246
1.811486	5229.890625
1.811569	5359.119141
1.811652	5321.092285
1.811736	5127.037598
1.811819	5222.788086
1.811903	5318.507324
1.811986	5351.066895
1.812070	5413.318359
1.812153	5438.427246
1.812237	5363.313477
1.812320	5280.802246
1.812404	5357.866211
1.812487	5590.717773
1.812571	5422.896973
1.812654	5507.317383
1.812738	5354.395996
1.812822	5420.262695
1.812905	5437.919434
1.812989	5477.807129
1.813072	5491.742676
1.813156	5409.342773
1.813240	5389.944824
1.813323	5437.221680
1.813407	5532.625488
1.813491	5542.837402
1.813575	5601.172363
1.813658	5444.805664
1.813742	5662.272949
1.813826	5576.250977
1.813910	5449.560547
1.813993	5518.959961
1.814077	5617.924316
1.814161	5594.827637
1.814245	5564.344238
1.814329	5585.623047
1.814413	5688.208008
1.814497	5628.160156
1.814580	5497.929688
1.814664	5674.363281
1.814748	5647.589355
1.814832	5617.130859
1.814916	5649.453613
1.815000	5718.684570
1.815084	5795.275391
1.815168	5650.401367
1.815252	5619.966309
1.815336	5781.393555
1.815420	5776.769043
1.815504	5738.951172
1.815588	5712.208496
1.815672	5799.773926
1.815756	5949.980957
1.815840	5960.076172
1.815925	5752.735352
1.816009	6028.156250
1.816093	5758.241699
1.816177	5893.599609
1.816261	5789.524414
1.816345	5987.432129
1.816429	5964.373047
1.816514	5812.481934
1.816598	5760.014160
1.816682	5887.879883
1.816766	5912.682617
1.816851	5908.046875
1.816935	5851.918945
1.817019	6075.302246
1.817104	5971.364746
1.817188	6058.631348
1.817272	6024.569336
1.817356	5946.416016
1.817441	6033.643555
1.817525	6139.212891
1.817610	6016.998047
1.817694	6041.734375
1.817778	5893.869141
1.817863	6116.883301
1.817947	6060.828613
1.818032	6265.391602
1.818116	6091.896484
1.818201	6167.964844
1.818285	6038.564941
1.818370	6213.654297
1.818454	6205.313965
1.818539	6160.308105
1.818623	5990.664063
1.818708	6191.306641
1.818792	6117.003906
1.818877	6244.271484
1.818961	6378.825195
1.819046	6304.527832
1.819131	6314.496094
1.819215	6342.771973
1.819300	6297.808105
1.819385	6391.973633
1.819469	6259.167969
1.819554	6269.134766
1.819639	6443.760254
1.819723	6270.766113
1.819808	6313.647461
1.819893	6316.284180
1.819978	6348.173828
1.820063	6427.583496
1.820147	6368.054688
1.820232	6220.824707
1.820317	6420.811523
1.820402	6474.581055
1.820487	6389.509766
1.820571	6446.918945
1.820656	6453.180664
1.820741	6433.879883
1.820826	6429.188965
1.820911	6515.756348
1.820996	6518.352539
1.821081	6626.771973
1.821166	6545.433594
1.821251	6507.895996
1.821336	6353.655762
1.821421	6640.721680
1.821506	6512.032715
1.821591	6638.574707
1.821676	6557.312500
1.821761	6599.984863
1.821846	6504.179199
1.821931	6557.776367
1.822016	6472.936035
1.822101	6657.633301
1.822186	6674.764648
1.822272	6651.840332
1.822357	6690.808105
1.822442	6562.338379
1.822527	6914.269043
1.822612	6676.649414
1.822697	6697.397461
1.822783	6870.906738
1.822868	6607.951172
1.822953	6861.414063
1.823038	6645.806641
1.823124	6793.766602
1.823209	6825.378418
1.823294	6838.810547
1.823380	6728.708984
1.823465	6843.865723
1.823550	6824.599609
1.823636	6798.076660
1.823721	6851.441406
1.823806	6763.207520
1.823892	7005.304199
1.823977	6935.219238
1.824063	6937.727051
1.824148	6867.675293
1.824233	6993.522949
1.824319	7148.343750
1.824404	6907.861328
1.824490	6917.622070
1.824575	6963.629395
1.824661	7096.607422
1.824746	7077.341797
1.824832	6985.617676
1.824918	7035.206055
1.825003	7012.336914
1.825089	7105.363281
1.825174	6861.614746
1.825260	7128.409668
1.825346	6946.271484
1.825431	7144.202637
1.825517	7121.337402
1.825603	7185.310547
1.825688	7357.785156
1.825774	6886.410645
1.825860	7181.829102
1.825945	7158.975098
1.826031	7204.814941
1.826117	7181.964355
1.826203	7054.317871
1.826288	7226.617188
1.826374	7286.866699
1.826460	7357.932617
1.826546	7158.108398
1.826632	7203.895020
1.826717	7274.939453
1.826803	7226.836914
1.826889	7330.337402
1.826975	7231.720215
1.827061	7216.120117
1.827147	7229.384766
1.827233	7441.023926
1.827319	7237.868652
1.827405	7243.911621
1.827491	7437.419434
1.827577	7306.454102
1.827663	7326.898438
1.827749	7376.162598
1.827835	7439.822754
1.827921	7438.621094
1.828007	7365.387207
1.828093	7522.645020
1.828179	7449.420410
1.828265	7390.619141
1.828351	7493.806152
1.828438	7532.182617
1.828524	7430.217773
1.828610	7493.774902
1.828696	7539.326172
1.828782	7282.762695
1.828868	7536.891602
1.828955	7586.008789
1.829041	7620.730957
1.829127	7493.707031
1.829213	7668.579590
1.829300	7624.226563
1.829386	7400.269043
1.829472	7679.233398
1.829558	7516.389648
1.829645	7712.660645
1.829731	7607.304688
1.829818	7720.939453
1.829904	7558.193359
1.829990	7528.266602
1.830077	7878.648926
1.830163	7837.918457
1.830250	7542.554688
1.830336	7645.331055
1.830422	7597.486328
1.830509	7728.898926
1.830595	7677.472168
1.830682	7697.734863
1.830768	7746.655762
1.830855	7842.133789
1.830941	7779.975098
1.831028	7914.811035
1.831115	7995.891602
1.831201	7769.048340
1.831288	7975.413086
1.831374	7848.858887
1.831461	7858.327637
1.831547	7774.768066
1.831634	7891.564941
1.831721	7922.481934
1.831807	8032.064453
1.831894	7748.296875
1.831981	8083.097656
1.832068	8088.941895
1.832154	8009.012207
1.832241	7832.628906
1.832328	7806.355957
1.832415	8022.996094
1.832501	7903.840332
1.832588	8027.549316
1.832675	8044.105957
1.832762	8039.238281
1.832849	8009.387207
1.832936	8000.957520
1.833022	8060.324219
1.833109	7966.268066
1.833196	8143.330078
1.833283	8013.626953
1.833370	8269.071289
1.833457	8264.171875
1.833544	8284.226563
1.833631	8247.249023
1.833718	8196.029297
1.833805	8116.323242
1.833892	8050.891602
1.833979	8142.198730
1.834066	8023.366211
1.834153	7986.465332
1.834240	7942.456543
1.834327	8005.246094
1.834414	8092.926758
1.834501	8109.413086
1.834589	8186.375488
1.834676	8377.142578
1.834763	8169.508301
1.834850	8196.638672
1.834937	8156.206543
1.835024	8218.878906
1.835111	8341.953125
1.835199	8500.526367
1.835286	8456.516602
1.835373	8320.154297
1.835461	8343.676758
1.835548	8360.087891
1.835635	8429.756836
1.835722	8300.586914
1.835810	8231.803711
1.835897	8365.343750
1.835984	8388.834961
1.836072	8430.057617
1.836159	8496.099609
1.836246	8363.495117
1.836334	8599.748047
1.836421	8332.432617
1.836509	8448.078125
1.836596	8368.735352
1.836684	8278.786133
1.836771	8412.100586
1.836859	8467.429688
1.836946	8572.333008
1.837034	8337.197266
1.837121	8396.052734
1.837209	8511.538086
1.837296	8630.525391
1.837384	8777.790039
1.837471	8627.742188
1.837559	8431.745117
1.837647	8762.930664
1.837734	8365.357422
1.837822	8540.837891
1.837910	8592.500977
1.837997	8520.406250
1.838085	8448.334961
1.838173	8683.771484
1.838260	8558.690430
1.838348	8688.037109
1.838436	8810.277344
1.838524	8664.043945
1.838611	8666.178711
1.838699	8724.806641
1.838787	8486.869141
1.838875	8609.041992
1.838963	8808.816406
1.839051	8634.495117
1.839138	8724.832031
1.839226	8829.249023
1.839314	8707.911133
1.839402	8794.666016
1.839490	8863.762695
1.839578	8837.658203
1.839666	8779.838867
1.839754	8863.000977
1.839842	8833.384766
1.839930	8884.804688
1.840018	8717.822266
1.840106	8906.592773
1.840194	8898.115234
1.840282	8921.325195
1.840370	8983.248047
1.840458	8883.253906
1.840546	8892.378906
1.840634	8852.243164
1.840722	8769.907227
1.840810	9011.183594
1.840898	8844.447266
1.840987	8850.053711
1.841075	8922.454102
1.841163	9254.938477
1.841251	9112.870117
1.841339	8960.306641
1.841428	8951.835938
1.841516	9027.672852
1.841604	9145.630859
1.841692	8807.044922
1.841781	9082.996094
1.841869	8860.374023
1.841957	9044.969727
1.842046	9215.468750
1.842134	9357.841797
1.842222	9124.793945
1.842311	9140.861328
1.842399	9111.332031
1.842487	9011.681641
1.842576	9003.217773
1.842664	9089.400391
1.842753	9105.459961
1.842841	9142.539063
1.842930	9288.219727
1.843018	9174.624023
1.843107	9190.658203
1.843195	9091.122070
1.843284	9079.153320
1.843372	9140.705078
1.843461	9076.227539
1.843549	9487.731445
1.843638	9251.759766
1.843726	8987.875000
1.843815	9406.189453
1.843904	9180.835938
1.843992	9406.655273
1.844081	9160.396484
1.844170	9302.247070
1.844258	9237.833984
1.844347	9292.260742
1.844436	9311.727539
1.844525	9435.994141
1.844613	9500.839844
1.844702	9345.644531
1.844791	9330.170898
1.844880	9520.687500
1.844968	9407.451172
1.845057	9217.467773
1.845146	9446.294922
1.845235	9305.212891
1.845324	9240.920898
1.845412	9424.291016
1.845501	9335.589844
1.845590	9389.874023
1.845679	9423.223633
1.845768	9487.932617
1.845857	9646.717773
1.845946	9084.155273
1.846035	9469.412109
1.846124	9297.200195
1.846213	9229.528320
1.846302	9423.048828
1.846391	9647.842773
1.846480	9590.590820
1.846569	9568.162109
1.846658	9343.898438
1.846747	9352.832031
1.846836	9556.581055
1.846925	9565.476563
1.847015	9671.748047
1.847104	9315.511719
1.847193	9557.378906
1.847282	9455.032227
1.847371	9477.837891
1.847460	9451.986328
1.847550	9478.259766
1.847639	9469.785156
1.847728	9464.787109
1.847817	9265.315430
1.847907	9357.572266
1.847996	9682.399414
1.848085	9642.658203
1.848175	9509.224609
1.848264	9643.021484
1.848353	9568.611328
1.848442	9626.041016
1.848532	9614.085938
1.848621	9647.214844
1.848711	9649.127930
1.848800	9834.770508
1.848889	9698.010742
1.848979	9564.760742
1.849068	9642.914063
1.849158	9793.792969
1.849247	9629.416992
1.849337	9780.249023
1.849426	9633.241211
1.849516	9853.266602
1.849605	9858.603516
1.849695	9722.035156
1.849785	9737.772461
1.849874	9556.289063
1.849964	9710.420898
1.850053	9854.126953
1.850143	9717.668945
1.850233	9674.611328
1.850322	9593.540039
1.850412	9730.257813
1.850502	9808.179688
1.850591	9716.757813
1.850681	9808.475586
1.850771	9986.522461
1.850861	9791.501953
1.850950	9900.429688
1.851040	9909.193359
1.851130	9804.034180
1.851220	9909.454102
1.851310	9793.975586
1.851399	9947.668945
1.851489	9859.819336
1.851579	9851.333008
1.851669	9804.913086
1.851759	9934.367188
1.851849	9839.680664
1.851939	9917.379883
1.852029	9874.424805
1.852119	10131.286133
1.852208	9957.381836
1.852298	9845.541992
1.852389	9916.288086
1.852479	9794.158203
1.852569	10071.484375
1.852659	10025.107422
1.852749	9975.303711
1.852839	10138.893555
1.852929	10075.323242
1.853019	9980.808594
1.853109	9948.242188
1.853199	9833.141602
1.853289	9920.967773
1.853379	10122.227539
1.853470	10130.911133
1.853560	9978.045898
1.853650	9811.483398
1.853740	10060.734375
1.853830	9990.405273
1.853921	9861.704102
1.854011	10076.483398
1.854101	10129.802734
1.854191	9942.774414
1.854282	10202.061523
1.854372	10049.403320
1.854462	10106.123047
1.854553	10066.754883
1.854643	9989.663086
1.854733	10200.712891
1.854824	10079.041016
1.854914	9737.961914
1.855004	9832.386719
1.855095	10084.458008
1.855185	10134.243164
1.855276	10225.131836
1.855366	10079.589844
1.855457	9879.285156
1.855547	10271.570313
1.855638	10194.579102
1.855728	10216.905273
1.855819	10451.471680
1.855909	10210.193359
1.856000	10270.150391
1.856091	10182.955078
1.856181	10064.998047
1.856272	10237.828125
1.856362	10239.599609
1.856453	10056.718750
1.856544	10140.574219
1.856634	10374.810547
1.856725	10301.366211
1.856816	10415.896484
1.856907	10315.134766
1.856997	10289.560547
1.857088	10325.476563
1.857179	10135.985352
1.857270	10257.277344
1.857360	10231.728516
1.857451	10250.562500
1.857542	10238.673828
1.857633	10189.253906
1.857724	10365.027344
1.857815	9851.672852
1.857905	10133.174805
1.857996	10339.562500
1.858087	10440.186523
1.858178	10077.147461
1.858269	10419.784180
1.858360	10234.078125
1.858451	10062.060547
1.858542	10295.514648
1.858633	10368.796875
1.858724	10350.099609
1.858815	10205.415039
1.858906	10026.730469
1.858997	10331.487305
1.859088	10574.880859
1.859179	10477.894531
1.859270	10166.583984
1.859362	10345.250000
1.859453	10391.204102
1.859544	10318.115234
1.859635	10098.836914
1.859726	10158.407227
1.859817	10421.909180
1.859909	10100.759766
1.860000	10153.503906
1.860091	10528.998047
1.860182	10224.970703
1.860273	10399.940430
1.860365	10367.704102
1.860456	10335.477539
1.860547	10238.759766
1.860639	10108.129883
1.860730	10232.071289
1.860821	10308.467773
1.860913	10174.497070
1.861004	10240.701172
1.861096	10466.286133
1.861187	10044.119141
1.861278	10435.794922
1.861370	10369.708008
1.861461	10201.960938
1.861553	10488.368164
1.861644	10357.926758
1.861736	10193.649414
1.861827	10124.266602
1.861919	10339.381836
1.862010	10283.541016
1.862102	10285.271484
1.862193	10375.011719
1.862285	10464.722656
1.862376	10209.246094
1.862468	10346.321289
1.862560	10243.171875
1.862651	10356.521484
1.862743	10185.768555
1.862835	10299.089844
1.862926	10324.478516
1.863018	10234.934570
1.863110	10321.156250
1.863201	10302.600586
1.863293	10358.376953
1.863385	10211.459961
1.863477	10290.875000
1.863569	10258.827148
1.863660	10317.950195
1.863752	10478.326172
1.863844	10436.137695
1.863936	10306.221680
1.864028	10250.578125
1.864120	10279.291016
1.864212	10088.747070
1.864303	10103.987305
1.864395	10223.751953
1.864487	10289.535156
1.864579	10297.992188
1.864671	10367.112305
1.864763	10274.460938
1.864855	10266.069336
1.864947	10304.841797
1.865039	10205.507813
1.865131	10264.483398
1.865223	10471.589844
1.865315	10281.379883
1.865408	10195.576172
1.865500	10207.398438
1.865592	10185.566406
1.865684	10227.665039
1.865776	10209.200195
1.865868	10194.105469
1.865960	10353.876953
1.866053	10258.069336
1.866145	10427.864258
1.866237	10120.325195
1.866329	10219.514648
1.866421	10194.350586
1.866514	10135.598633
1.866606	10147.404297
1.866698	10112.187500
1.866791	10308.675781
1.866883	10186.153320
1.866975	10466.485352
1.867068	10216.439453
1.867160	10335.601563
1.867252	10105.787109
1.867345	10201.446289
1.867437	10357.447266
1.867530	9872.869141
1.867622	10313.879883
1.867715	10134.539063
1.867807	10075.926758
1.867900	10141.333984
1.867992	10260.333008
1.868085	10000.708008
1.868177	10123.041992
1.868270	10027.634766
1.868362	10029.370117
1.868455	10171.728516
1.868547	10173.439453
1.868640	10191.885742
1.868733	10307.375977
1.868825	10034.691406
1.868918	10294.023438
1.869011	10098.362305
1.869103	10233.858398
1.869196	10024.892578
1.869289	10173.729492
1.869381	10018.325195
1.869474	9919.789063
1.869567	10068.570313
1.869660	10234.008789
1.869752	10302.516602
1.869845	10093.773438
1.869938	10235.750977
1.870031	10163.985352
1.870124	10179.042969
1.870216	10107.308594
1.870309	10235.842773
1.870402	9957.235352
1.870495	10079.078125
1.870588	9954.032227
1.870681	9999.125000
1.870774	9970.839844
1.870867	10105.937500
1.870960	10064.308594
1.871053	10122.685547
1.871146	9904.439453
1.871239	9989.480469
1.871332	10047.840820
1.871425	9949.625977
1.871518	10001.313477
1.871611	9809.900391
1.871704	10131.271484
1.871797	9826.717773
1.871891	9948.284180
1.871984	10066.484375
1.872077	10001.647461
1.872170	9940.158203
1.872263	10025.040039
1.872356	9787.308594
1.872450	9905.437500
1.872543	9873.923828
1.872636	9895.603516
1.872729	9977.099609
1.872823	9835.930664
1.872916	9917.409180
1.873009	9945.711914
1.873103	10030.466797
1.873196	10018.891602
1.873289	9688.572266
1.873383	9779.966797
1.873476	9864.693359
1.873569	9707.129883
1.873663	9688.977539
1.873756	9707.325195
1.873850	9861.666992
1.873943	9879.979492
1.874037	9699.326172
1.874130	9654.665039
1.874224	9679.631836
1.874317	9581.958008
1.874411	9792.504883
1.874504	9900.270508
1.874598	9653.530273
1.874691	9671.851563
1.874785	9693.478516
1.874879	9655.496094
1.874972	9905.554688
1.875066	9890.721680
1.875160	9505.215820
1.875253	9659.213867
1.875347	9727.139648
1.875441	9679.263672
1.875534	9608.249023
1.875628	9619.932617
1.875722	9929.188477
1.875816	9828.415039
1.875909	9621.902344
1.876003	9577.392578
1.876097	9622.112305
1.876191	9577.616211
1.876285	9691.689453
1.876378	9591.049805
1.876472	9341.843750
1.876566	9591.266602
1.876660	9517.099609
1.876754	9565.078125
1.876848	9477.738281
1.876942	9555.402344
1.877036	9530.773438
1.877130	9351.124023
1.877224	9494.728516
1.877318	9555.852539
1.877412	9702.674805
1.877506	9565.964844
1.877600	9396.340820
1.877694	9431.077148
1.877788	9360.371094
1.877882	9322.629883
1.877976	9275.018555
1.878070	9355.856445
1.878165	9509.105469
1.878259	9352.847656
1.878353	9420.465820
1.878447	9244.526367
1.878541	9351.625977
1.878635	9297.483398
1.878730	9404.540039
1.878824	9320.804688
1.878918	9536.339844
1.879012	9219.170898
1.879107	9257.136719
1.879201	9466.003906
1.879295	9310.026367
1.879390	9160.669922
1.879484	9201.905273
1.879578	9118.307617
1.879673	9313.891602
1.879767	9217.167969
1.879862	9130.325195
1.879956	9184.661133
1.880050	9071.594727
1.880145	9155.455078
1.880239	9180.230469
1.880334	9021.291992
1.880428	9170.718750
1.880523	9080.700195
1.880617	9082.518555
1.880712	9002.376953
1.880807	9053.375000
1.880901	8904.440430
1.880996	8870.240234
1.881090	9075.217773
1.881185	8978.762695
1.881280	8882.337891
1.881374	8848.163086
1.881469	8961.334961
1.881564	8923.884766
1.881658	8824.256836
1.881753	8986.465820
1.881848	8775.610352
1.881943	8744.755859
1.882037	8919.982422
1.882132	8833.516602
1.882227	8809.206055
1.882322	8905.872070
1.882416	8587.358398
1.882511	8739.589844
1.882606	8685.899414
1.882701	8661.631836
1.882796	8715.774414
1.882891	8799.294922
1.882986	8892.586914
1.883081	8776.874023
1.883176	8716.698242
1.883271	8744.674805
1.883365	8677.995117
1.883461	8614.600586
1.883555	8626.265625
1.883650	8520.493164
1.883746	8652.845703
1.883841	8586.234375
1.883936	8669.625977
1.884031	8609.552734
1.884126	8582.092773
1.884221	8499.240234
1.884316	8455.514648
1.884411	8649.625977
1.884506	8599.375000
1.884602	8330.933594
1.884697	8694.298828
1.884792	8383.602539
1.884887	8154.387207
1.884982	8397.179688
1.885078	8552.031250
1.885173	8407.494141
1.885268	8350.838867
1.885363	8089.285645
1.885459	8380.674805
1.885554	8203.741211
1.885649	8179.664551
1.885745	8480.649414
1.885840	8352.535156
1.885936	8198.465820
1.886031	8281.620117
1.886126	8182.835449
1.886222	8324.427734
1.886317	8319.841797
1.886413	8273.047852
1.886508	8106.153320
1.886604	8364.516602
1.886699	8200.906250
1.886795	8215.811523
1.886890	8175.558594
1.886986	8093.150391
1.887082	8049.687012
1.887177	7986.781250
1.887273	7979.012207
1.887368	8259.753906
1.887464	8099.609863
1.887560	8179.322754
1.887655	8058.123535
1.887751	7800.901367
1.887847	7887.101563
1.887942	7918.218262
1.888038	8010.847656
1.888134	7915.671875
1.888230	7852.896484
1.888325	7883.998535
1.888421	7873.022461
1.888517	7878.227539
1.888613	7851.081543
1.888709	7620.178711
1.888804	7745.073242
1.888900	7808.494629
1.888996	7871.895020
1.889092	7902.952148
1.889188	7843.509277
1.889284	7868.097656
1.889380	7676.219238
1.889476	7697.596680
1.889572	7609.156738
1.889668	7685.433594
1.889764	7642.225098
1.889860	7602.258301
1.889956	7552.621582
1.890052	7483.638184
1.890148	7534.059570
1.890244	7519.943848
1.890340	7580.020020
1.890436	7478.825195
1.890532	7496.969727
1.890628	7457.076172
1.890725	7449.429688
1.890821	7731.851563
1.890917	7305.247070
1.891013	7465.167969
1.891109	7396.318359
1.891206	7517.521973
1.891302	7381.058105
1.891398	7431.388672
1.891495	7346.491211
1.891591	7393.591797
1.891687	7311.945313
1.891783	7262.502930
1.891880	7293.507813
1.891976	7330.935547
1.892072	7361.918457
1.892169	7302.852051
1.892265	7230.943848
1.892362	7184.775391
1.892458	7315.399902
1.892555	7195.319336
1.892651	7120.260742
1.892748	7038.800293
1.892844	7108.334473
1.892941	7226.019043
1.893037	6961.550781
1.893134	7188.378906
1.893230	7180.803223
1.893327	7109.039063
1.893423	6995.581543
1.893520	7039.375000
1.893616	7025.411133
1.893713	6998.621582
1.893810	6840.356934
1.893906	6941.861816
1.894003	7014.480957
1.894100	6965.271973
1.894197	6829.547852
1.894293	7030.323242
1.894390	6776.090332
1.894487	6775.000488
1.894584	6863.588867
1.894680	6881.698730
1.894777	6944.627441
1.894874	6863.479492
1.894971	6910.386230
1.895068	6829.269531
1.895165	6911.363770
1.895262	6907.052734
1.895358	6861.160645
1.895455	6645.780273
1.895552	6775.814941
1.895649	6803.499023
1.895746	6463.563477
1.895843	6734.192871
1.895940	6579.721191
1.896037	6537.126953
1.896134	6746.916992
1.896231	6563.770996
1.896328	6735.166016
1.896425	6536.115234
1.896523	6598.914551
1.896620	6671.269043
1.896717	6469.132324
1.896814	6637.213379
1.896911	6530.860840
1.897008	6453.251953
1.897105	6586.169922
1.897203	6508.576660
1.897300	6370.428223
1.897397	6302.458008
1.897494	6397.065918
1.897591	6453.400391
1.897689	6589.375488
1.897786	6422.651855
1.897883	6208.202148
1.897981	6321.856934
1.898078	6346.314453
1.898175	6278.434082
1.898273	6379.289063
1.898370	6390.994141
1.898468	6399.512695
1.898565	6338.030273
1.898662	6225.667969
1.898760	6237.389160
1.898857	6411.297363
1.898955	6219.484375
1.899052	6046.808105
1.899150	6188.875977
1.899247	6305.472168
1.899345	6294.924805
1.899442	6341.569336
1.899540	6165.834961
1.899638	6260.126465
1.899735	6116.217285
1.899833	5953.303711
1.899930	6168.217773
1.900028	6078.351563
1.900126	5867.918457
1.900223	5968.512695
1.900321	6040.520996
1.900419	6106.162109
1.900517	5984.661621
1.900614	6050.290527
1.900712	6017.612305
1.900810	6108.573730
1.900908	5923.761230
1.901006	5932.315430
1.901103	5785.611816
1.901201	5803.688965
1.901299	5916.783203
1.901397	5963.335449
1.901495	5905.380371
1.901593	5948.753418
1.901691	5843.337891
1.901789	5905.695801
1.901887	5898.416992
1.901984	5758.257324
1.902083	5757.331055
1.902181	5648.867676
1.902279	5825.050781
1.902377	5786.171387
1.902475	5661.948730
1.902573	5740.058594
1.902671	5849.746094
1.902769	5675.015625
1.902867	5819.430664
1.902965	5730.047852
1.903063	5716.493164
1.903161	5674.522461
1.903260	5660.980469
1.903358	5824.221191
1.903456	5390.877930
1.903554	5554.109375
1.903653	5679.424805
1.903751	5571.250488
1.903849	5570.354492
1.903947	5645.146973
1.904045	5565.408691
1.904144	5463.626953
1.904242	5475.356934
1.904341	5417.745605
1.904439	5615.397949
1.904537	5456.961426
1.904636	5497.035645
1.904734	5533.946777
1.904832	5523.608887
1.904931	5551.058105
1.905029	5361.276855
1.905128	5373.004883
1.905226	5356.404785
1.905325	5276.877441
1.905423	5389.288574
1.905522	5460.770508
1.905620	5403.279785
1.905719	5254.614746
1.905818	5244.336914
1.905916	5243.493164
1.906015	5371.515625
1.906114	5307.799805
1.906212	5228.394531
1.906311	5280.959473
1.906410	5258.122559
1.906508	5304.384766
1.906607	5077.448242
1.906706	5343.491699
1.906804	5311.241699
1.906903	5137.768066
1.907002	5108.699219
1.907101	5202.002930
1.907200	5132.151367
1.907298	5181.509766
1.907397	5237.124023
1.907496	5186.113281
1.907595	5172.738770
1.907694	5046.526855
1.907793	5287.031738
1.907892	5167.108887
1.907991	4959.500977
1.908090	5099.664063
1.908188	4910.925293
1.908288	4916.397949
1.908386	4997.012207
1.908486	5061.947266
1.908584	4885.855469
1.908684	4844.386719
1.908783	4821.704102
1.908882	4949.194336
1.908981	5010.957031
1.909080	4991.385742
1.909179	4824.855469
1.909278	4949.135742
1.909377	4954.591309
1.909477	4944.417969
1.909576	4893.623535
1.909675	4799.103516
1.909774	4960.774414
1.909873	4928.742188
1.909973	4859.245117
1.910072	4949.012695
1.910171	4804.608887
