#Wave		#Intensity
1.743701	1076.366089
1.743773	1097.624878
1.743845	1067.433838
1.743918	1007.249695
1.743990	1152.787476
1.744062	1041.192261
1.744135	972.474365
1.744207	1117.945190
1.744280	1027.824341
1.744352	1147.546143
1.744424	1061.731567
1.744497	1091.518066
1.744569	997.181885
1.744642	975.620728
1.744714	1056.746460
1.744786	1129.290039
1.744859	1043.564087
1.744931	1077.599854
1.745004	1056.043213
1.745076	1128.538452
1.745149	1098.432251
1.745221	1072.609497
1.745294	1038.249878
1.745367	1076.524414
1.745439	1123.328735
1.745512	1046.272827
1.745584	1174.192383
1.745657	1101.422729
1.745729	1165.265137
1.745802	1002.900146
1.745875	1139.275757
1.745947	1122.021362
1.746020	1066.382813
1.746093	1168.561157
1.746166	1087.348755
1.746238	1159.645752
1.746311	1176.503662
1.746384	1125.164185
1.746456	1154.806152
1.746529	1180.177490
1.746602	1184.241211
1.746675	1141.452759
1.746747	1141.263062
1.746820	1179.392944
1.746893	1157.911743
1.746966	1098.130737
1.747039	1204.338623
1.747112	1225.412964
1.747184	1123.108521
1.747257	1182.470703
1.747330	1046.185181
1.747403	1152.313232
1.747476	1160.624512
1.747549	1194.437012
1.747622	1155.988892
1.747695	1164.295288
1.747768	1151.356323
1.747841	1121.430054
1.747914	1108.502441
1.747987	1189.000488
1.748060	1154.837158
1.748133	1163.135376
1.748206	1175.675171
1.748279	1179.723511
1.748352	1230.442383
1.748425	1179.331665
1.748498	1268.207275
1.748571	1208.625610
1.748644	1140.583496
1.748717	1174.309204
1.748791	1250.410400
1.748864	1199.347046
1.748937	1249.995239
1.749010	1186.239258
1.749083	1215.693359
1.749156	1249.372803
1.749229	1185.648560
1.749303	1210.854248
1.749376	1193.721069
1.749449	1134.270020
1.749522	1167.935059
1.749596	1222.743530
1.749669	1184.468384
1.749742	1218.108154
1.749816	1277.109863
1.749889	1234.616577
1.749962	1280.913452
1.750035	1225.753418
1.750109	1225.550049
1.750182	1301.402710
1.750256	1280.063721
1.750329	1258.731689
1.750402	1207.844116
1.750476	1245.646606
1.750549	1258.105469
1.750623	1160.810791
1.750696	1211.263428
1.750769	1206.842773
1.750843	1223.518799
1.750916	1261.280884
1.750990	1366.512573
1.751063	1298.815063
1.751137	1256.437378
1.751211	1230.935791
1.751284	1222.302124
1.751358	1289.525635
1.751431	1306.165649
1.751505	1259.609009
1.751578	1234.127930
1.751652	1267.614136
1.751725	1170.559204
1.751799	1288.243652
1.751873	1288.030151
1.751946	1359.362061
1.752020	1350.721069
1.752094	1283.182739
1.752167	1341.860596
1.752241	1253.317261
1.752315	1324.595703
1.752389	1257.106323
1.752462	1311.545776
1.752536	1344.952271
1.752610	1273.290649
1.752684	1394.925659
1.752757	1331.681274
1.752831	1247.456909
1.752905	1364.836182
1.752979	1272.236450
1.753053	1272.025757
1.753127	1376.750366
1.753200	1300.981445
1.753274	1321.746094
1.753348	1388.652466
1.753422	1388.422485
1.753496	1325.283569
1.753570	1341.837158
1.753644	1299.689453
1.753718	1437.805420
1.753792	1383.082397
1.753866	1412.186646
1.753940	1286.259766
1.754014	1290.235840
1.754088	1315.152588
1.754162	1306.559570
1.754236	1377.522339
1.754310	1456.834106
1.754384	1360.323853
1.754458	1330.804321
1.754532	1380.794800
1.754606	1284.345093
1.754680	1384.520752
1.754754	1442.841797
1.754828	1363.155273
1.754902	1417.279785
1.754977	1337.623901
1.755051	1320.685059
1.755125	1349.717407
1.755199	1533.326172
1.755273	1487.122070
1.755347	1420.050171
1.755422	1286.185669
1.755496	1386.178589
1.755570	1365.076538
1.755645	1398.241699
1.755719	1339.586060
1.755793	1456.193848
1.755867	1460.124878
1.755942	1409.830322
1.756016	1413.767578
1.756090	1426.042969
1.756165	1471.666504
1.756239	1396.393066
1.756314	1383.659302
1.756388	1383.430542
1.756462	1441.529663
1.756537	1457.953735
1.756611	1545.175415
1.756685	1465.800171
1.756760	1411.432129
1.756834	1523.595215
1.756909	1398.479248
1.756983	1489.800049
1.757058	1506.196899
1.757132	1422.746460
1.757207	1489.061646
1.757281	1580.307007
1.757356	1480.253540
1.757431	1396.862427
1.757505	1425.728149
1.757580	1458.740234
1.757654	1475.120239
1.757729	1437.485352
1.757804	1441.401733
1.757878	1499.308594
1.757953	1519.823608
1.758028	1482.205933
1.758102	1498.565796
1.758177	1460.964111
1.758252	1547.868164
1.758326	1510.270752
1.758401	1555.653809
1.758476	1542.953735
1.758550	1447.317017
1.758625	1438.785400
1.758700	1488.295776
1.758775	1591.674805
1.758850	1471.227173
1.758924	1383.968384
1.758999	1458.312622
1.759074	1528.490234
1.759149	1499.246948
1.759224	1581.817017
1.759298	1515.312744
1.759373	1502.644165
1.759448	1564.478638
1.759523	1576.634888
1.759598	1630.161743
1.759673	1534.746704
1.759748	1608.943237
1.759823	1463.938110
1.759898	1629.085938
1.759973	1624.683105
1.760048	1578.947876
1.760123	1562.156616
1.760198	1524.710815
1.760273	1582.297852
1.760348	1627.473877
1.760423	1515.696411
1.760498	1639.324829
1.760573	1564.739624
1.760648	1585.121094
1.760723	1626.132080
1.760798	1700.141846
1.760874	1551.329834
1.760949	1559.324463
1.761024	1563.191772
1.761099	1604.172363
1.761174	1636.893066
1.761249	1624.255737
1.761325	1632.231445
1.761400	1619.598999
1.761475	1639.934204
1.761550	1639.663818
1.761626	1758.846680
1.761701	1684.425537
1.761776	1564.734009
1.761851	1696.221313
1.761927	1617.730835
1.762002	1695.662231
1.762077	1670.692627
1.762153	1555.216064
1.762228	1612.550903
1.762303	1694.544556
1.762379	1616.131714
1.762454	1611.753784
1.762529	1747.149170
1.762605	1767.412476
1.762680	1652.052979
1.762756	1783.265747
1.762831	1589.885132
1.762907	1663.559082
1.762982	1778.277588
1.763058	1679.435791
1.763133	1662.737061
1.763209	1724.035767
1.763284	1662.189209
1.763360	1731.674805
1.763435	1760.109375
1.763511	1792.636597
1.763586	1767.732544
1.763662	1673.123169
1.763738	1754.849976
1.763813	1660.273804
1.763889	1725.580566
1.763964	1770.375488
1.764040	1700.427856
1.764116	1818.953369
1.764191	1732.636475
1.764267	1752.828125
1.764343	1596.940186
1.764419	1776.815308
1.764494	1768.335938
1.764570	1727.117920
1.764646	1722.741577
1.764722	1747.006104
1.764797	1718.083740
1.764873	1705.530884
1.764949	1746.143555
1.765025	1766.299438
1.765100	1880.472168
1.765176	1769.805298
1.765252	1732.734375
1.765328	1810.082520
1.765404	1670.884644
1.765480	1756.386719
1.765556	1641.747192
1.765632	1780.308472
1.765708	1755.519897
1.765783	1706.247803
1.765859	1787.592285
1.765935	1795.459473
1.766011	1889.002197
1.766087	1811.185669
1.766163	1757.866333
1.766239	1692.330566
1.766315	1777.674194
1.766391	1704.003662
1.766467	1850.455444
1.766544	1846.075928
1.766620	1866.145020
1.766696	1768.064941
1.766772	1792.213501
1.766848	1914.094971
1.766924	1787.552246
1.767000	1832.041504
1.767076	1925.362549
1.767152	1863.997925
1.767229	1831.137939
1.767305	1794.220093
1.767381	2017.657349
1.767457	1891.242676
1.767533	1854.333130
1.767610	1967.872192
1.767686	1890.310181
1.767762	1938.773560
1.767838	1922.199585
1.767915	1925.946777
1.767991	1990.630371
1.768067	1913.128174
1.768144	1912.813721
1.768220	1859.712769
1.768296	1904.065430
1.768373	2005.231812
1.768449	1915.615112
1.768525	1854.432739
1.768602	1801.384766
1.768678	2007.970703
1.768755	1930.579834
1.768831	1922.152222
1.768908	1893.454834
1.768984	1929.628418
1.769060	1884.726440
1.769137	1985.729614
1.769214	2042.129150
1.769290	1968.872559
1.769367	1960.448120
1.769443	1923.677490
1.769520	2052.935303
1.769596	1906.851440
1.769673	1967.256104
1.769749	1991.216187
1.769826	1905.912109
1.769903	1998.653931
1.769979	1945.738159
1.770056	1997.997559
1.770132	2017.888794
1.770209	2057.989502
1.770286	2041.481445
1.770362	2126.025635
1.770439	1972.110474
1.770516	2012.192139
1.770593	2100.739258
1.770669	2189.257324
1.770746	2132.358154
1.770823	2119.894287
1.770900	2058.987793
1.770976	2030.393921
1.771053	2017.953003
1.771130	2094.291260
1.771207	2037.463501
1.771284	2113.773682
1.771361	2077.127441
1.771437	2024.362793
1.771514	1991.775024
1.771591	2160.761719
1.771668	2083.825439
1.771745	2091.543457
1.771822	2046.878052
1.771899	2102.943115
1.771976	2078.430176
1.772053	2070.034668
1.772130	2053.588379
1.772207	2105.589355
1.772284	2189.775635
1.772361	2213.564453
1.772438	2068.337158
1.772515	2059.951172
1.772592	2099.840088
1.772669	2175.914063
1.772746	2167.514404
1.772823	2094.786377
1.772900	2178.863770
1.772977	2206.642090
1.773054	2222.354980
1.773132	2213.954590
1.773209	2221.626221
1.773286	2189.127930
1.773363	2164.672607
1.773440	2236.595215
1.773517	2256.302490
1.773595	2235.862061
1.773672	2207.401123
1.773749	2186.975342
1.773826	2214.701660
1.773904	2290.556885
1.773981	2189.910645
1.774058	2245.694092
1.774136	2293.440186
1.774213	2281.037598
1.774290	2292.688232
1.774368	2095.943115
1.774445	2207.792236
1.774522	2291.561035
1.774600	2227.096436
1.774677	2202.701904
1.774755	2274.417725
1.774832	2238.012451
1.774909	2249.654541
1.774987	2257.290527
1.775064	2236.912598
1.775142	2244.547852
1.775219	2272.182373
1.775297	2399.799561
1.775374	2183.459717
1.775452	2187.100342
1.775529	2274.691406
1.775607	2238.345459
1.775684	2337.888428
1.775762	2357.484131
1.775840	2353.103027
1.775917	2344.728760
1.775995	2340.350830
1.776072	2264.098145
1.776150	2315.629395
1.776228	2375.127441
1.776305	2358.773682
1.776383	2450.168945
1.776461	2254.265137
1.776538	2341.658203
1.776616	2325.320801
1.776694	2472.491943
1.776772	2428.227295
1.776849	2356.071289
1.776927	2399.530762
1.777005	2446.961182
1.777083	2327.021729
1.777161	2466.079834
1.777238	2409.909668
1.777316	2521.030029
1.777394	2297.624268
1.777472	2492.334961
1.777550	2408.332031
1.777628	2431.818115
1.777706	2431.420166
1.777783	2323.595703
1.777861	2426.646240
1.777939	2398.406738
1.778017	2445.736084
1.778095	2397.621826
1.778173	2496.617188
1.778251	2603.529541
1.778329	2432.212891
1.778407	2495.391602
1.778485	2562.522705
1.778563	2478.686035
1.778641	2367.075684
1.778719	2493.758789
1.778797	2477.469727
1.778875	2548.518066
1.778953	2611.605225
1.779032	2523.874023
1.779110	2499.655029
1.779188	2483.377930
1.779266	2522.635742
1.779344	2486.531250
1.779422	2474.229248
1.779500	2660.154297
1.779579	2528.913330
1.779657	2484.904785
1.779735	2504.311035
1.779813	2678.223633
1.779892	2598.561279
1.779970	2582.293945
1.780048	2569.991943
1.780126	2672.512939
1.780205	2592.903320
1.780283	2556.857422
1.780361	2615.799316
1.780440	2662.851807
1.780518	2642.636230
1.780596	2638.248779
1.780675	2712.957764
1.780753	2688.789551
1.780832	2668.582764
1.780910	2652.335205
1.780988	2754.657959
1.781067	2627.759033
1.781145	2745.855713
1.781224	2690.103760
1.781302	2705.462158
1.781381	2633.939209
1.781459	2748.009033
1.781538	2585.706543
1.781616	2589.230957
1.781695	2805.857178
1.781773	2746.213135
1.781852	2769.434814
1.781931	2662.482910
1.782009	2673.879150
1.782088	2768.077148
1.782166	2834.647217
1.782245	2731.696045
1.782324	2739.132324
1.782402	2817.495850
1.782481	2757.936768
1.782560	2765.364746
1.782638	2764.912842
1.782717	2760.523193
1.782796	2791.571045
1.782875	2680.887451
1.782953	2774.914795
1.783032	2955.490234
1.783111	2880.246826
1.783190	2899.447021
1.783268	2714.100098
1.783347	2847.373047
1.783426	2803.654053
1.783505	2877.895508
1.783584	2700.534668
1.783663	2963.421631
1.783742	2856.837646
1.783820	2891.731934
1.783899	2800.907959
1.783978	2933.992432
1.784057	2917.804932
1.784136	2897.696533
1.784215	2889.371826
1.784294	2924.226318
1.784373	2947.295898
1.784452	2993.900879
1.784531	2903.178223
1.784610	2965.465332
1.784689	2964.981201
1.784768	2905.677979
1.784847	3050.267822
1.784926	2940.009521
1.785005	2947.368164
1.785084	2962.562012
1.785164	3036.522217
1.785243	3036.026611
1.785322	2941.527588
1.785401	3144.688721
1.785480	2940.567627
1.785559	2936.172852
1.785638	3115.749512
1.785718	2899.991943
1.785797	3138.210449
1.785876	2957.730713
1.785955	3109.804443
1.786035	3027.164551
1.786114	3120.520996
1.786193	3088.733398
1.786273	3096.047852
1.786352	3005.646973
1.786431	3247.444824
1.786510	3082.811035
1.786590	3156.533447
1.786669	2991.968018
1.786748	3378.107422
1.786828	3147.179688
1.786907	3099.817627
1.786987	3075.891357
1.787066	3192.473145
1.787146	3211.463135
1.787225	3074.386475
1.787304	3085.587646
1.787384	2987.578613
1.787463	3185.970947
1.787543	3177.653320
1.787622	3145.948486
1.787702	3238.979980
1.787781	3195.584229
1.787861	3253.509277
1.787941	3050.398193
1.788020	3213.496826
1.788100	3263.601563
1.788179	3294.220459
1.788259	3208.031982
1.788339	3265.898193
1.788418	3343.205078
1.788498	3327.094727
1.788578	3217.612549
1.788657	3131.506348
1.788737	3243.789551
1.788817	3321.036865
1.788896	3301.054688
1.788976	3343.279297
1.789056	3315.526123
1.789136	3318.872070
1.789215	3271.703369
1.789295	3240.090088
1.789375	3356.093018
1.789455	3277.871338
1.789535	3343.349854
1.789614	3253.508301
1.789694	3361.669434
1.789774	3396.052490
1.789854	3508.035400
1.789934	3263.027832
1.790014	3565.081787
1.790094	3471.412842
1.790174	3463.091064
1.790254	3404.365723
1.790334	3368.919922
1.790413	3387.751709
1.790493	3503.465332
1.790573	3433.146484
1.790653	3467.455566
1.790734	3548.236572
1.790814	3431.468994
1.790894	3430.909912
1.790974	3600.707031
1.791054	3491.729736
1.791134	3460.197266
1.791214	3502.201904
1.791294	3451.331787
1.791374	3578.432617
1.791454	3562.377930
1.791534	3615.940186
1.791615	3503.217285
1.791695	3371.200928
1.791775	3455.691162
1.791855	3636.773926
1.791935	3640.045898
1.792016	3666.497803
1.792096	3723.844482
1.792176	3564.884521
1.792256	3645.398682
1.792337	3617.777832
1.792417	3474.354248
1.792497	3516.246094
1.792578	3608.292725
1.792658	3700.309570
1.792738	3614.833740
1.792819	3672.104004
1.792899	3524.954346
1.792979	3609.212402
1.793060	3758.984375
1.793140	3715.970215
1.793221	3834.842773
1.793301	3710.906982
1.793381	3779.654541
1.793462	3806.004883
1.793542	3751.462891
1.793623	3766.256104
1.793703	3873.453125
1.793784	3780.429199
1.793864	3741.322998
1.793945	3867.713623
1.794026	3697.779053
1.794106	3743.343750
1.794187	3808.126709
1.794267	3834.428711
1.794348	3756.897949
1.794428	3863.938721
1.794509	3805.648682
1.794590	3678.195068
1.794670	3716.024902
1.794751	3869.108887
1.794832	3949.152832
1.794912	3814.076416
1.794993	3836.498047
1.795074	3762.919189
1.795155	3816.054199
1.795235	3930.587402
1.795316	4018.218262
1.795397	3994.541260
1.795478	3928.669434
1.795559	4096.812988
1.795639	4042.451660
1.795720	3777.198486
1.795801	3887.772949
